,year,week_num,start_date,end_date,rank,music,singer,album
4208,2014,43,2014.10.19,2014.10.25,9,제발,"윤민수, 신용재",불후의 명곡 - 전설을 노래하다 (최강 듀엣 특집)
4209,2014,43,2014.10.19,2014.10.25,10,틈,"소유 (SOYOU), 권순일, 박용인",소유 X 어반자카파 (권순일 & 박용인) `틈`
4210,2014,43,2014.10.19,2014.10.25,11,소격동,아이유 (IU),소격동
4211,2014,43,2014.10.19,2014.10.25,12,Lost Stars,Adam Levine,영화 Begin Again OST
4212,2014,43,2014.10.19,2014.10.25,13,신촌을 못가,포스트맨 (Postmen),신촌을 못가
4213,2014,43,2014.10.19,2014.10.25,14,걱정말아요 그대,"곽진언, 김필",슈퍼스타K6 곽진언vs김필
4214,2014,43,2014.10.19,2014.10.25,15,예쁜 나이 25살,송지은,25 (스물 다섯)
4215,2014,43,2014.10.19,2014.10.25,16,소격동,서태지,Quiet Night
4216,2014,43,2014.10.19,2014.10.25,17,너 하나만,김태우,내겐 너무 사랑스러운 그녀 OST Part 4
4217,2014,43,2014.10.19,2014.10.25,18,당신만이,"곽진언, 김필, 임도혁",슈퍼스타K6 곽진언 김필 임도혁
4218,2014,43,2014.10.19,2014.10.25,19,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
4219,2014,43,2014.10.19,2014.10.25,20,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
4220,2014,43,2014.10.19,2014.10.25,21,얼음요새,김필,슈퍼스타K6 TOP11 Part 1
4221,2014,43,2014.10.19,2014.10.25,22,내 사람,김동률,동행
4222,2014,43,2014.10.19,2014.10.25,23,내 마음이 뭐가 돼,윤하,내 마음이 뭐가 돼
4223,2014,43,2014.10.19,2014.10.25,24,DAY N NIGHT (Feat. SIMON Dominic),허각,DAY N NIGHT
4224,2014,43,2014.10.19,2014.10.25,25,너를 사랑해,윤미래 (T),괜찮아 사랑이야 OST Part 6
4225,2014,43,2014.10.19,2014.10.25,26,No One Else Like You,Adam Levine,영화 Begin Again OST
4226,2014,43,2014.10.19,2014.10.25,27,예뻐졌다 (feat. 지코 Of 블락비),박보람,예뻐졌다
4227,2014,43,2014.10.19,2014.10.25,28,거짓말 거짓말 거짓말,이적,고독의 의미
4228,2014,43,2014.10.19,2014.10.25,29,공허해,위너(WINNER),2014 S/S
4229,2014,43,2014.10.19,2014.10.25,30,독기,아이언,쇼미더머니3 씨잼 vs 아이언
4230,2014,43,2014.10.19,2014.10.25,31,연결고리#힙합,바비 (BOBBY),쇼미더머니3 Part 4
4231,2014,43,2014.10.19,2014.10.25,32,장난인거 알아 (Feat. 칸토 Of 트로이),레이나,Reset
4232,2014,43,2014.10.19,2014.10.25,33,Be Natural (Feat. SR14B `TAEYONG (태용)`),레드벨벳(Red Velvet),Be Natural
4233,2014,43,2014.10.19,2014.10.25,34,야생화,박효신,야생화
4234,2014,43,2014.10.19,2014.10.25,35,끼부리지마,위너(WINNER),2014 S/S
4235,2014,43,2014.10.19,2014.10.25,36,Holler,소녀시대-태티서(Girls` Generation-TTS),The 2nd Mini Album `Holler`
4236,2014,43,2014.10.19,2014.10.25,37,청춘 (Feat. 이상순),김동률,동행
4237,2014,43,2014.10.19,2014.10.25,38,고백,김동률,동행
4238,2014,43,2014.10.19,2014.10.25,39,설렘주의,"NS Yoon-G, 기리보이(Giriboy)",설렘주의
4239,2014,43,2014.10.19,2014.10.25,40,동행,김동률,동행
4240,2014,43,2014.10.19,2014.10.25,41,장미꽃 (Rose),개코,REDINGRAY
4241,2014,43,2014.10.19,2014.10.25,42,Tell Me If You Wanna Go Home,Keira Knightley,영화 Begin Again OST
4242,2014,43,2014.10.19,2014.10.25,43,If Only,나윤권,If Only
4243,2014,43,2014.10.19,2014.10.25,44,I Swear,씨스타 (Sistar),SWEET & SOUR
4244,2014,43,2014.10.19,2014.10.25,45,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
4245,2014,43,2014.10.19,2014.10.25,46,가드올리고 Bounce,바비 (BOBBY),쇼미더머니3 Part 5
4246,2014,43,2014.10.19,2014.10.25,47,A Step You Can`t Take Back,Keira Knightley,영화 Begin Again OST
4247,2014,43,2014.10.19,2014.10.25,48,I`m Fine Thank You,레이디스 코드 (LADIES` CODE),Code#2 Pretty Pretty
4248,2014,43,2014.10.19,2014.10.25,49,휑하다 (feat.Ailee) (Hueng hai),개코,REDINGRAY
4249,2014,43,2014.10.19,2014.10.25,50,한여름밤의 꿀,"산이 (San E), 레이나","San E, 레이나 Project Single `한여름밤의 꿀`"
4250,2014,43,2014.10.19,2014.10.25,51,HER,블락비 (Block B),HER
4251,2014,43,2014.10.19,2014.10.25,52,If I,정동하,Begin
4252,2014,43,2014.10.19,2014.10.25,53,생각나 (Feat. Zion.T),서인영,생각나
4253,2014,43,2014.10.19,2014.10.25,54,Advice (Feat. John Park),김동률,동행
4254,2014,43,2014.10.19,2014.10.25,55,친구로 남아줄게,"휘성, 긱스(Geeks)",친구로 남아줄게
4255,2014,43,2014.10.19,2014.10.25,56,연애하나 봐,주니엘 (JUNIEL),연애하나 봐
4256,2014,43,2014.10.19,2014.10.25,57,제정신이 아냐 (Feat. Bumkey) (Passout),개코,REDINGRAY
4257,2014,43,2014.10.19,2014.10.25,58,고요 (With 정준일),윤종신,2014 월간 윤종신 10월호
4258,2014,43,2014.10.19,2014.10.25,59,쉽지않아 (Missing),틴 탑 (Teen Top),TEEN TOP EXITO
4259,2014,43,2014.10.19,2014.10.25,60,양화대교,자이언티(Zion.T),양화대교
4260,2014,43,2014.10.19,2014.10.25,61,A Higher Place,Adam Levine,영화 Begin Again OST
4261,2014,43,2014.10.19,2014.10.25,62,Lost Stars,Keira Knightley,영화 Begin Again OST
4262,2014,43,2014.10.19,2014.10.25,63,사람의 마음,장기하와 얼굴들,사람의 마음
4263,2014,43,2014.10.19,2014.10.25,64,청춘이 아파,빅스 (VIXX),Error
4264,2014,43,2014.10.19,2014.10.25,65,야생화,"임도혁, 장우람",슈퍼스타K6 임도혁vs장우람
4265,2014,43,2014.10.19,2014.10.25,66,Touch my body,씨스타 (Sistar),TOUCH & MOVE
4266,2014,43,2014.10.19,2014.10.25,67,내 마음은,김동률,동행
4267,2014,43,2014.10.19,2014.10.25,68,Before The Rain,버나드 박,난...
4268,2014,43,2014.10.19,2014.10.25,69,괜찮아 사랑이야,다비치,괜찮아 사랑이야 OST Part 2
4269,2014,43,2014.10.19,2014.10.25,70,Coming Up Roses,Keira Knightley,영화 Begin Again OST
4270,2014,43,2014.10.19,2014.10.25,71,Like A Fool,Keira Knightley,영화 Begin Again OST
4271,2014,43,2014.10.19,2014.10.25,72,어제까지 (Feat.길구봉구),숙희,이별병
4272,2014,43,2014.10.19,2014.10.25,73,"눈, 코, 입",태양,RISE
4273,2014,43,2014.10.19,2014.10.25,74,Darling,걸스데이(Girl`s Day),GIRL`S DAY EVERYDAY #4
4274,2014,43,2014.10.19,2014.10.25,75,Time Machine,빅스 (VIXX),Error
4275,2014,43,2014.10.19,2014.10.25,76,그 중에 그대를 만나,이선희,(SERENDIPITY) 30주년 기념앨범
4276,2014,43,2014.10.19,2014.10.25,77,울컥,크리스탈 (f(x)),내겐 너무 사랑스러운 그녀 OST Part 2
4277,2014,43,2014.10.19,2014.10.25,78,After Dark,빅스 (VIXX),Error
4278,2014,43,2014.10.19,2014.10.25,79,What U Waiting For,빅스 (VIXX),Error
4279,2014,43,2014.10.19,2014.10.25,80,애타는 마음,"울랄라세션, 아이유(IU)",애타는 마음
4280,2014,43,2014.10.19,2014.10.25,81,미친거 아니야?,2PM,미친거 아니야?
4281,2014,43,2014.10.19,2014.10.25,82,A Real Man,"스윙스(Swings), 에일리","스윙스, 에일리 Digital Single `A Real Man`"
4282,2014,43,2014.10.19,2014.10.25,83,L4L (Lookin` For Luv) (Feat. Dok2 & The Quiett),바비 (BOBBY),쇼미더머니3 BOBBY vs 올티
4283,2014,43,2014.10.19,2014.10.25,84,Animals,Maroon 5,V (Deluxe Edition)
4284,2014,43,2014.10.19,2014.10.25,85,Love Fiction,울랄라세션,괜찮아 사랑이야 OST Vol.1
4285,2014,43,2014.10.19,2014.10.25,86,은색 소나타 (Feat.Crush) (Silver Sonata),개코,REDINGRAY
4286,2014,43,2014.10.19,2014.10.25,87,Maps,Maroon 5,Maps
4287,2014,43,2014.10.19,2014.10.25,88,퍼즐,김동률,동행
4288,2014,43,2014.10.19,2014.10.25,89,Because I Love You,바이브 (Vibe),MEMORIES
4289,2014,43,2014.10.19,2014.10.25,90,좋겠다,가비엔제이 (Gavy NJ),She
4290,2014,43,2014.10.19,2014.10.25,91,Body Language (Feat. 범키),산이 (San E),Body Language
4291,2014,43,2014.10.19,2014.10.25,92,WITCH,보이프렌드(Boyfriend),WITCH
4292,2014,43,2014.10.19,2014.10.25,93,OK,크레용팝-딸기우유,The 1st. Mini Album
4293,2014,43,2014.10.19,2014.10.25,94,너 그리고 너,"유승우, 타린",타린의 콜라보 프로젝트 `우린` Part 1
4294,2014,43,2014.10.19,2014.10.25,95,그 노래,김동률,동행
4295,2014,43,2014.10.19,2014.10.25,96,난,버나드 박,난...
4296,2014,43,2014.10.19,2014.10.25,97,잠시 안녕처럼,에일리 (Ailee),운명처럼 널 사랑해 OST Part 6
4297,2014,43,2014.10.19,2014.10.25,98,Falling In Love (Duet With 환희),지아 (Zia),Falling In Fall
4298,2014,43,2014.10.19,2014.10.25,99,썸 (Feat. 릴보이 Of 긱스),"소유 (SOYOU), 정기고",썸
4299,2014,43,2014.10.19,2014.10.25,100,서울 블루스 3 (Feat. CHOIZA & DJ Soulscape & 이주한 of Winterplay) (Seoul Blues Part3),개코,REDINGRAY
4300,2014,44,2014.10.26,2014.11.01,1,헤픈엔딩 (Feat. 조원선 of 롤러코스터),에픽하이 (EPIK HIGH),신발장
4301,2014,44,2014.10.26,2014.11.01,2,12시 30분,비스트 (Beast),Time
4302,2014,44,2014.10.26,2014.11.01,3,"BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)",에픽하이 (EPIK HIGH),신발장
4303,2014,44,2014.10.26,2014.11.01,4,스포일러,에픽하이 (EPIK HIGH),신발장
4304,2014,44,2014.10.26,2014.11.01,5,"화장 지웠어 (Feat. Zion.T, HA:TFELT) (No make up)",개코,REDINGRAY
4305,2014,44,2014.10.26,2014.11.01,6,또 싸워 (Feat. 윤하),에픽하이 (EPIK HIGH),신발장
4306,2014,44,2014.10.26,2014.11.01,7,RICH (Feat. 태양),에픽하이 (EPIK HIGH),신발장
4307,2014,44,2014.10.26,2014.11.01,8,"부르즈 할리파 (Feat. 얀키, 개코)",에픽하이 (EPIK HIGH),신발장
4308,2014,44,2014.10.26,2014.11.01,9,AMOR FATI (Feat. 김종완 of 넬),에픽하이 (EPIK HIGH),신발장
4309,2014,44,2014.10.26,2014.11.01,10,시간과 낙엽,AKMU (악뮤),시간과 낙엽
4310,2014,44,2014.10.26,2014.11.01,11,EYES NOSE LIPS (Feat. 태양),에픽하이 (EPIK HIGH),신발장
4311,2014,44,2014.10.26,2014.11.01,12,바람,god,Thanks Edition `바람`
4312,2014,44,2014.10.26,2014.11.01,13,LIFE IS GOOD (Feat. 박재범),에픽하이 (EPIK HIGH),신발장
4313,2014,44,2014.10.26,2014.11.01,14,신발장 (Feat. MYK),에픽하이 (EPIK HIGH),신발장
4314,2014,44,2014.10.26,2014.11.01,15,Drive,비스트 (Beast),Time
4315,2014,44,2014.10.26,2014.11.01,16,막을 올리며,에픽하이 (EPIK HIGH),신발장
4316,2014,44,2014.10.26,2014.11.01,17,손대지마,에일리 (Ailee),Magazine
4317,2014,44,2014.10.26,2014.11.01,18,LESSON 5 (타임라인),에픽하이 (EPIK HIGH),신발장
4318,2014,44,2014.10.26,2014.11.01,19,보고싶어,걸스데이 (Girl`s Day),보고싶어
4319,2014,44,2014.10.26,2014.11.01,20,눈을 감아도,비스트 (Beast),Time
4320,2014,44,2014.10.26,2014.11.01,21,그게나야,김동률,동행
4321,2014,44,2014.10.26,2014.11.01,22,좋은 일이야,비스트 (Beast),Time
4322,2014,44,2014.10.26,2014.11.01,23,Lost Stars,Adam Levine,영화 Begin Again OST
4323,2014,44,2014.10.26,2014.11.01,24,Error,빅스 (VIXX),Error
4324,2014,44,2014.10.26,2014.11.01,25,가까이 (Stay),비스트 (Beast),Time
4325,2014,44,2014.10.26,2014.11.01,26,Home,로이킴,HOME
4326,2014,44,2014.10.26,2014.11.01,27,틈,"소유 (SOYOU), 권순일, 박용인",소유 X 어반자카파 (권순일 & 박용인) `틈`
4327,2014,44,2014.10.26,2014.11.01,28,So Hot,비스트 (Beast),Time
4328,2014,44,2014.10.26,2014.11.01,29,Christmalo.win,서태지,Quiet Night
4329,2014,44,2014.10.26,2014.11.01,30,갈 곳이 없어,거미,갈 곳이 없어
4330,2014,44,2014.10.26,2014.11.01,31,신촌을 못가,포스트맨 (Postmen),신촌을 못가
4331,2014,44,2014.10.26,2014.11.01,32,소격동,아이유 (IU),소격동
4332,2014,44,2014.10.26,2014.11.01,33,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
4333,2014,44,2014.10.26,2014.11.01,34,예쁜 나이 25살,송지은,25 (스물 다섯)
4334,2014,44,2014.10.26,2014.11.01,35,당신만이,"곽진언, 김필, 임도혁",슈퍼스타K6 곽진언 김필 임도혁
4335,2014,44,2014.10.26,2014.11.01,36,걱정말아요 그대,"곽진언, 김필",슈퍼스타K6 곽진언vs김필
4336,2014,44,2014.10.26,2014.11.01,37,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
4337,2014,44,2014.10.26,2014.11.01,38,너를 사랑해,윤미래 (T),괜찮아 사랑이야 OST Part 6
4338,2014,44,2014.10.26,2014.11.01,39,끼부리지마,위너(WINNER),2014 S/S
4339,2014,44,2014.10.26,2014.11.01,40,공허해,위너(WINNER),2014 S/S
4340,2014,44,2014.10.26,2014.11.01,41,No One Else Like You,Adam Levine,영화 Begin Again OST
4341,2014,44,2014.10.26,2014.11.01,42,제발,"윤민수, 신용재",불후의 명곡 - 전설을 노래하다 (최강 듀엣 특집)
4342,2014,44,2014.10.26,2014.11.01,43,너 하나만,김태우,내겐 너무 사랑스러운 그녀 OST Part 4
4343,2014,44,2014.10.26,2014.11.01,44,달아요 (Brand New Mix) (Feat. 버벌진트),박정현,Syncrofusion Lena Park + Brand New Music
4344,2014,44,2014.10.26,2014.11.01,45,연결고리#힙합,바비 (BOBBY),쇼미더머니3 Part 4
4345,2014,44,2014.10.26,2014.11.01,46,내 사람,김동률,동행
4346,2014,44,2014.10.26,2014.11.01,47,소격동,서태지,Quiet Night
4347,2014,44,2014.10.26,2014.11.01,48,예뻐졌다 (feat. 지코 Of 블락비),박보람,예뻐졌다
4348,2014,44,2014.10.26,2014.11.01,49,생각나 (Feat. Zion.T),서인영,생각나
4349,2014,44,2014.10.26,2014.11.01,50,내 얘긴 안해? (Feat. San E),강민희 (미스에스),내 얘긴 안해?
4350,2014,44,2014.10.26,2014.11.01,51,얼음요새,김필,슈퍼스타K6 TOP11 Part 1
4351,2014,44,2014.10.26,2014.11.01,52,독기,아이언,쇼미더머니3 씨잼 vs 아이언
4352,2014,44,2014.10.26,2014.11.01,53,야생화,박효신,야생화
4353,2014,44,2014.10.26,2014.11.01,54,거짓말 거짓말 거짓말,이적,고독의 의미
4354,2014,44,2014.10.26,2014.11.01,55,내 마음이 뭐가 돼,윤하,내 마음이 뭐가 돼
4355,2014,44,2014.10.26,2014.11.01,56,Tell Me If You Wanna Go Home,Keira Knightley,영화 Begin Again OST
4356,2014,44,2014.10.26,2014.11.01,57,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
4357,2014,44,2014.10.26,2014.11.01,58,가드올리고 Bounce,바비 (BOBBY),쇼미더머니3 Part 5
4358,2014,44,2014.10.26,2014.11.01,59,장미꽃 (Rose),개코,REDINGRAY
4359,2014,44,2014.10.26,2014.11.01,60,"눈, 코, 입",태양,RISE
4360,2014,44,2014.10.26,2014.11.01,61,설렘주의,"NS Yoon-G, 기리보이(Giriboy)",설렘주의
4361,2014,44,2014.10.26,2014.11.01,62,HER,블락비 (Block B),HER
4362,2014,44,2014.10.26,2014.11.01,63,휑하다 (feat.Ailee) (Hueng hai),개코,REDINGRAY
4363,2014,44,2014.10.26,2014.11.01,64,THIS IS LOVE (Stage Ver.),슈퍼주니어 (Super Junior),The 7th Album Special Edition `THIS IS LOVE`
4364,2014,44,2014.10.26,2014.11.01,65,한여름밤의 꿀,"산이 (San E), 레이나","San E, 레이나 Project Single `한여름밤의 꿀`"
4365,2014,44,2014.10.26,2014.11.01,66,A Step You Can`t Take Back,Keira Knightley,영화 Begin Again OST
4366,2014,44,2014.10.26,2014.11.01,67,숲 속의 파이터,서태지,Quiet Night
4367,2014,44,2014.10.26,2014.11.01,68,I Swear,씨스타 (Sistar),SWEET & SOUR
4368,2014,44,2014.10.26,2014.11.01,69,Holler,소녀시대-태티서(Girls` Generation-TTS),The 2nd Mini Album `Holler`
4369,2014,44,2014.10.26,2014.11.01,70,양화대교,자이언티(Zion.T),양화대교
4370,2014,44,2014.10.26,2014.11.01,71,DAY N NIGHT (Feat. SIMON Dominic),허각,DAY N NIGHT
4371,2014,44,2014.10.26,2014.11.01,72,하고 싶은 거 다 (Without You),"S (강타, 신혜성, 이지훈)",Autumn Breeze
4372,2014,44,2014.10.26,2014.11.01,73,비록 (悲錄),서태지,Quiet Night
4373,2014,44,2014.10.26,2014.11.01,74,I`m Fine Thank You,레이디스 코드 (LADIES` CODE),Code#2 Pretty Pretty
4374,2014,44,2014.10.26,2014.11.01,75,동행,김동률,동행
4375,2014,44,2014.10.26,2014.11.01,76,Lost Stars,Keira Knightley,영화 Begin Again OST
4376,2014,44,2014.10.26,2014.11.01,77,Prison Break,서태지,Quiet Night
4377,2014,44,2014.10.26,2014.11.01,78,90s ICON,서태지,Quiet Night
4378,2014,44,2014.10.26,2014.11.01,79,If I,정동하,Begin
4379,2014,44,2014.10.26,2014.11.01,80,청춘 (Feat. 이상순),김동률,동행
4380,2014,44,2014.10.26,2014.11.01,81,A Higher Place,Adam Levine,영화 Begin Again OST
4381,2014,44,2014.10.26,2014.11.01,82,고백,김동률,동행
4382,2014,44,2014.10.26,2014.11.01,83,잃어버린,서태지,Quiet Night
4383,2014,44,2014.10.26,2014.11.01,84,Phone in Love (폰인러브),알맹,compoSing of Love
4384,2014,44,2014.10.26,2014.11.01,85,장난인거 알아 (Feat. 칸토 Of 트로이),레이나,Reset
4385,2014,44,2014.10.26,2014.11.01,86,기다림,김필,슈퍼스타K6 TOP11 Part 2
4386,2014,44,2014.10.26,2014.11.01,87,Coming Up Roses,Keira Knightley,영화 Begin Again OST
4387,2014,44,2014.10.26,2014.11.01,88,성탄절의 기적,서태지,Quiet Night
4388,2014,44,2014.10.26,2014.11.01,89,Like A Fool,Keira Knightley,영화 Begin Again OST
4389,2014,44,2014.10.26,2014.11.01,90,쉽지않아 (Missing),틴 탑 (Teen Top),TEEN TOP EXITO
4390,2014,44,2014.10.26,2014.11.01,91,Touch my body,씨스타 (Sistar),TOUCH & MOVE
4391,2014,44,2014.10.26,2014.11.01,92,그 중에 그대를 만나,이선희,(SERENDIPITY) 30주년 기념앨범
4392,2014,44,2014.10.26,2014.11.01,93,Darling,걸스데이(Girl`s Day),GIRL`S DAY EVERYDAY #4
4393,2014,44,2014.10.26,2014.11.01,94,괜찮아 사랑이야,다비치,괜찮아 사랑이야 OST Part 2
4394,2014,44,2014.10.26,2014.11.01,95,고요 (With 정준일),윤종신,2014 월간 윤종신 10월호
4395,2014,44,2014.10.26,2014.11.01,96,중독 (Overdose),EXO-K,The 2nd Mini Album ‘중독 (Overdose)’
4396,2014,44,2014.10.26,2014.11.01,97,Maps,Maroon 5,Maps
4397,2014,44,2014.10.26,2014.11.01,98,애타는 마음,"울랄라세션, 아이유(IU)",애타는 마음
4398,2014,44,2014.10.26,2014.11.01,99,L4L (Lookin` For Luv) (Feat. Dok2 & The Quiett),바비 (BOBBY),쇼미더머니3 BOBBY vs 올티
4399,2014,44,2014.10.26,2014.11.01,100,최고의 행운,첸 (CHEN),괜찮아 사랑이야 OST Part 1
4400,2014,45,2014.11.02,2014.11.08,1,헤픈엔딩 (Feat. 조원선 of 롤러코스터),에픽하이 (EPIK HIGH),신발장
4401,2014,45,2014.11.02,2014.11.08,2,12시 30분,비스트 (Beast),Time
4402,2014,45,2014.11.02,2014.11.08,3,"BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)",에픽하이 (EPIK HIGH),신발장
4403,2014,45,2014.11.02,2014.11.08,4,스포일러,에픽하이 (EPIK HIGH),신발장
4404,2014,45,2014.11.02,2014.11.08,5,"화장 지웠어 (Feat. Zion.T, HA:TFELT) (No make up)",개코,REDINGRAY
4405,2014,45,2014.11.02,2014.11.08,6,오늘따라,2am,Let`s Talk
4406,2014,45,2014.11.02,2014.11.08,7,어떻게 사랑이 그래요,이승환,Hwantastic
4407,2014,45,2014.11.02,2014.11.08,8,손대지마,에일리 (Ailee),Magazine
4408,2014,45,2014.11.02,2014.11.08,9,언제쯤이면 (Duet.아이유),윤현상,피아노포르테 (Pianoforte)
4409,2014,45,2014.11.02,2014.11.08,10,술이 너보다 낫더라,"포스트맨, 6 to 8",술이 너보다 낫더라
4410,2014,45,2014.11.02,2014.11.08,11,또 싸워 (Feat. 윤하),에픽하이 (EPIK HIGH),신발장
4411,2014,45,2014.11.02,2014.11.08,12,시간과 낙엽,AKMU (악뮤),시간과 낙엽
4412,2014,45,2014.11.02,2014.11.08,13,Lost Stars,Adam Levine,영화 Begin Again OST
4413,2014,45,2014.11.02,2014.11.08,14,바람,god,Thanks Edition `바람`
4414,2014,45,2014.11.02,2014.11.08,15,그게나야,김동률,동행
4415,2014,45,2014.11.02,2014.11.08,16,RICH (Feat. 태양),에픽하이 (EPIK HIGH),신발장
4416,2014,45,2014.11.02,2014.11.08,17,보고싶어,걸스데이 (Girl`s Day),보고싶어
4417,2014,45,2014.11.02,2014.11.08,18,틈,"소유 (SOYOU), 권순일, 박용인",소유 X 어반자카파 (권순일 & 박용인) `틈`
4418,2014,45,2014.11.02,2014.11.08,19,신촌을 못가,포스트맨 (Postmen),신촌을 못가
4419,2014,45,2014.11.02,2014.11.08,20,나타나 주라,2am,Let`s Talk
4420,2014,45,2014.11.02,2014.11.08,21,"부르즈 할리파 (Feat. 얀키, 개코)",에픽하이 (EPIK HIGH),신발장
4421,2014,45,2014.11.02,2014.11.08,22,민물 장어의 꿈,신해철,The Best Of Shin hae-Chul／Struggling
4422,2014,45,2014.11.02,2014.11.08,23,Error,빅스 (VIXX),Error
4423,2014,45,2014.11.02,2014.11.08,24,소격동,아이유 (IU),소격동
4424,2014,45,2014.11.02,2014.11.08,25,Home,로이킴,HOME
4425,2014,45,2014.11.02,2014.11.08,26,SOFA,크러쉬 (CRUSH),SOFA
4426,2014,45,2014.11.02,2014.11.08,27,소격동,곽진언,슈퍼스타K6 TOP11 Part 3
4427,2014,45,2014.11.02,2014.11.08,28,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
4428,2014,45,2014.11.02,2014.11.08,29,당신만이,"곽진언, 김필, 임도혁",슈퍼스타K6 곽진언 김필 임도혁
4429,2014,45,2014.11.02,2014.11.08,30,AMOR FATI (Feat. 김종완 of 넬),에픽하이 (EPIK HIGH),신발장
4430,2014,45,2014.11.02,2014.11.08,31,EYES NOSE LIPS (Feat. 태양),에픽하이 (EPIK HIGH),신발장
4431,2014,45,2014.11.02,2014.11.08,32,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
